0.7832660177750278,0.014806383549272328
0.019499243093571317,0.05954674982786301
0.5730704970148024,0.543087705124252
0.3143847413846106,0.897437601736415
0.5429609149951002,0.9641196949808073
0.5421352773399359,0.015352869919620815
0.03658998904395139,0.2713376478015844
0.2723576197073989,0.9388834535109217
0.29876474761141936,0.6886010758180795
0.5274182124319328,0.6376116915246233
0.3102342593470705,0.8681515726225304
0.4742022850695863,0.22382515301809902
0.37968225044010784,0.9238226464341727
0.3076851012540952,0.7923503076640797
0.03794395711759613,0.06333395275642262
0.0007056564950302935,0.8601210009728785
0.5933938872414549,0.027048837400042602
0.0670931845178595,0.7288307635585471
0.4204855074074285,0.7097953378780915
0.4862935243682842,0.1949029084552435
0.3808948859945751,0.8981477220084875
0.9282159551096242,0.26543041157182823
0.9459720380796923,0.003255333919328418
0.2576540221225474,0.6213403803743118
0.7158207242072473,0.042216268989701766
0.9272500106546737,0.416311886112373
0.8583199174043791,0.3801699709887669
0.4153081987397135,0.6600200255256732
0.2904661222262722,0.7209988593486737
0.6714097389790037,0.35432701809884415
0.8718862713487145,0.2762512766955527
0.4963768378569622,0.14556855569798377
0.9482734665293937,0.249336144879729
0.23822724432521536,0.6410868157848043
0.23119803481948586,0.8804719128056068
0.09902311762871219,0.7299884926754897
0.021501043428622912,0.8163768361839643
0.008080749124757203,0.7765919391119239
0.2857323172772629,0.48674426996885967
0.43144403892323935,0.38518541889497093
0.7890214077538412,0.8186914053302947
0.9584425062538359,0.9772036142961009
0.6736152985749713,0.3409542213233382
0.5161459607966825,0.4533009895305691
0.5633324653878382,0.3711347371335755
0.8436839790222016,0.4407302787937437
0.9441353337519431,0.7817063757151911
0.21781470197404473,0.05862755008102172
0.47184516380300057,0.7674982636741089
0.9491210795088059,0.5537143197443457
0.9495888824889017,0.8759221511974064
0.4580728650676048,0.7388796096590565
0.5104046227052635,0.4341299801840546
0.6019208807285248,0.6720699266278451
0.4617932516187593,0.7757202116728144
0.6547675957499166,0.8882738913413749
0.5682204494032426,0.6354800264376342
0.5977778411876705,0.006043859062183077
0.47259073177051136,0.7192603723115817
0.20811565498626683,0.834644214254128
0.6630253941039963,0.06341916824830118
0.45846898779438583,0.7979993371865443
0.5559072688878007,0.91182497686141
0.7033382400156408,0.6860338695183169
0.8078860541659837,0.33660207861264413
0.0384743454317098,0.9227217914371157
0.7497100592965302,0.5262165792379333
0.9689359148946544,0.788567718308252
0.6012490626429914,0.48649057742725466
0.09673612870874193,0.7200029276289445
0.45944312187236336,0.7293221895051714
0.11130320865057963,0.7602219946545264
0.8997888506418716,0.07831375383437444
0.9662303754627339,0.542392216828393
0.9627920021814586,0.4710091683951415
0.640945330897294,0.9412646394138116
0.6198482719536788,0.9402181986835367
0.8641768361125991,0.6856167695649302
0.8815861479762191,0.15393353461699621
0.0274961872113908,0.5739493366716149
0.7558280697936267,0.3248452926833618
0.10151614626712446,0.7298888611485463
0.1162036915650374,0.9158455674968047
0.2439584872768139,0.7141254123066041
0.9330263928537763,0.9852669218605805
0.8642216220201778,0.26333910344833167
0.5661229721607602,0.9738403704985991
0.47111156681975674,0.16189511484450436
0.7533712075680025,0.3531522945550746
0.43941228369248697,0.42873256445656505
0.12592646446517675,0.6808871773950445
0.19696699338610846,0.5566422335691931
0.4402322754145107,0.17984146697640457
0.39633431249406004,0.20071375687058135
0.06893014525054308,0.6698117327088
0.1327668433577882,0.07552538027603883
0.7205869671577103,0.5090990771983417
0.09464901313050511,0.5064443207016078
0.11934246389577519,0.6035862304089857
0.7008179322103385,0.8063887366636802
0.9163728281534315,0.37497101800379407
0.9353914419904762,0.45422897539756446
0.26734844265837043,0.4952352879912447
0.2247997320123728,0.9563415315810193
0.0037625312464376615,0.6610634933407786
0.7549046083164951,0.7728256526620574
0.039999512042589225,0.8088483633008645
0.9913553364468949,0.5655936744773307
0.2389408796425072,0.9613362669343531
0.9933145735983886,0.7808870114614651
0.05757056939954108,0.8183124225789394
0.91703051834814,0.3644862586417327
0.5287522691097688,0.9274222472808993
0.1988916651578837,0.07383623521252891
0.15969620018561514,0.9843153506099488
0.05374869272631244,0.871037194773767
0.7334402801674276,0.8004255227811409
0.20188372821858858,0.952169603040436
0.11530697658555789,0.622609071874186
0.7475876575646498,0.9671902607248394
0.35908760042275856,0.38365058196407575
0.3412206419353272,0.3329904333364295
0.7272600878982692,0.5077633595156826
0.48583666302938655,0.25780930700247773
0.3312094943350412,0.06723080011683846
0.14390488896799647,0.8841879904503167
0.4682677668157428,0.1925722018950945
0.437822415660887,0.3436233026788438
0.9686056455521487,0.23657888199315458
0.1738541323412952,0.5796646527248792
0.32372890804256926,0.7319190717726413
0.6690201131614447,0.33706215147852403
0.6221807458562189,0.3175784136961458
0.5857899413095061,0.10796947040320337
0.04538265402016761,0.27858971010380107
0.095547313650028,0.6041426917177697
0.2863988014373634,0.7365093994735737
0.19821404598864123,0.9538447732381586
0.038700124683012094,0.7957488982338747
0.6133575601544853,0.06111228917420253
0.257486515110123,0.6460415127246726
0.16873898479310523,0.8603708148753796
0.1032409261051569,0.7725263380388742
0.4964886391645309,0.06865199378626952
0.0760753963874643,0.8277816713332344
0.43134188434574383,0.1706369615662756
0.05284775947329812,0.43268904685104503
0.3376970653201318,0.8510800610063893
0.32476164003188923,0.8631488631746201
0.7080979700926192,0.4904067181722733
0.12129989052180601,0.8472397159976722
0.6787537190562967,0.48309690855325715
0.541013394692318,0.07093446157315031
0.4394725587088848,0.5091927306508341
0.4487139250865536,0.6386289489396118
0.23773250751622677,0.6322717938922701
0.37508455041422084,0.0593620224696626
0.23761349873605053,0.8260697415086681
0.5026193761792546,0.4883992222253569
0.4428299968669108,0.9033423696748972
0.41775141339114497,0.12091912914370873
0.3451488095368296,0.06776042750979816
0.001365300608754727,0.7403037656862397
0.8380028124660653,0.973481592151549
0.017454497083729814,0.7244493698482367
0.5599389204830559,0.24971883996165833
0.17770267447195842,0.9150972947212471
0.6723942410242147,0.07638763214946431
0.6531622241926869,0.4036152615879828
0.557029502940439,0.5747743799294778
0.9855066174346864,0.8540240868008063
0.6911211807461947,0.041638538230928224
0.41862312051805417,0.48476133084009665
0.08908144433066678,0.6907448819352633
0.5258022398564739,0.5161942717008812
0.7217846323857082,0.4388715522326352
0.5070361372898182,0.5864204736051192
0.7016917729590487,0.6531485296894729
0.30687532547706264,0.7258733416213544
0.2620334349432888,0.7665286532820778
0.12214701860083821,0.6285841198376786
0.24546959601294516,0.06953802256952368
0.6087191855174738,0.03660058511030129
0.472206522122955,0.8289905292214537
0.34426520007412276,0.7944928573424452
0.47901128239862645,0.4288890179302658
0.3477103476150646,0.6936842506319193
0.915205148662022,0.4704233679320128
0.7978051070095092,0.442127449906491
0.1449310722754672,0.8786580333193349
0.2037281663434164,0.6641667153420575
0.9954975435552877,0.8685161930410057
0.915620972938524,0.736981885789928
0.3858483281596371,0.9779608307382806
0.19796041509218654,0.8032081982949246
0.9482595639237228,0.40580797306121785
0.619497111013358,0.5449897716755611
0.21990955553460345,0.9861817477120293
0.3957337174266481,0.7375654324243143
0.3398670950712275,0.25971008975253307
0.23906046735201802,0.0049903459202328415
0.013790586260593263,0.7450568217116916
0.7455138435911045,0.3541664613530855
0.21077305924505307,0.6606126469950345
0.5685358165804676,0.5754826041861981
0.6282534180027255,0.5990020459528006
0.4109140348764392,0.5329599953397489
0.4283623280641964,0.6331831995936457
0.5303956899446535,0.02834372607270952
0.15377731527174965,0.8037964261192608
0.6683807115682531,0.07845662871662729
0.587165313523454,0.08389754982584807
0.1228331784641491,0.6752917755302179
0.3649181206706844,0.7798884266751597
0.281379358884592,0.11069459540915938
0.4859954937969483,0.09289089678788476
0.726887777822494,0.9559092760475916
0.4002116357818548,0.09863446777244478
0.051723145133974135,0.3784345676298885
0.03415409791933255,0.06811529375690717
0.41179818114938405,0.8101924631706614
0.37186129828805636,0.3921027436781036
0.3466196764373669,0.7676896868575283
0.04280159947160944,0.25999366982927374
0.3589935042956045,0.3831804714715754
0.9181260627882954,0.44861925883482634
0.31203966681692097,0.4236183868559492
0.4538653425878607,0.853560271306783
0.12712241588861706,0.7357090149044611
0.729611538960868,0.8210368994756311
0.6781411055927096,0.9092212196568791
0.9927861631361599,0.24476311905989612
0.9834037508181048,0.20818274749435628
0.6297402975370238,0.8946577968835224
0.0005956536648193955,0.523565163772328
0.8928662272680234,0.16467303140605583
0.04551194937703806,0.10332406136475547
0.5463094557560193,0.5168920369799314
0.44848418540316803,0.2128927054953298
0.39211033106301973,0.8264917393337736
0.18118743025315953,0.5424843312270942
0.7633778093568105,0.8496203793719893
0.10646013523729414,0.9672379951265875
0.6075572106161891,0.4152736129920529
0.9858492944639744,0.9828342585499634
0.7881296124782946,0.41396483920318816
0.5395087274985492,0.6503992930054596
0.07532158433570058,0.06193494337585281
0.1444371425601445,0.5442539659789248
0.9422047443875967,0.8681606917974628
0.7509614750434638,0.7303843470795451
0.35087980285470877,0.16302654496831026
0.006544795465210584,0.5657406997855852
0.023946047439802,0.12940310285645062
0.036767199513161763,0.7770431852535851
0.12355289535330427,0.5570261909848258
0.5897947721887032,0.9834075419608931
0.9004022256169649,0.06478752636558349
0.28484601993942893,0.7710021634344669
0.8257944354515419,0.5164436457944293
0.43233317117909786,0.7996722272602608
0.4986671149985775,0.030150743839909233
0.5349833583314643,0.9685097658468349
0.8898753803126191,0.16513832692121522
0.912811192535378,0.8167463087377687
0.5962688830197518,0.09557505051853166
0.32359095136990323,0.0742073804956207
0.3205898950668017,0.08391395881304453
0.758263408727154,0.48483577712645165
0.3040048427026295,0.5426559424003227
0.4566928404466466,0.4429877592840029
0.9555618825543852,0.5612955426341952
0.21935280059324336,0.5472540521169975
0.7495534867911494,0.9510686283094874
0.12363837642639586,0.8809852357549738
0.7284544919786003,0.01319662135420585
0.626388235934536,0.007785447437868576
0.4916596107793909,0.6473035287609511
